9.469553083181381226e-02,3.296730518341064453e-01,2.682417929172515869e-01,1.148916706442832947e-01,-3.464419394731521606e-02,1.997520029544830322e-01,-3.368916362524032593e-02,6.602993607521057129e-02,-2.816481292247772217e-01,7.260836660861968994e-02,9.894448518753051758e-02,1.840326189994812012e-01,-8.785373717546463013e-02,1.243791207671165466e-01,-1.802618652582168579e-01,5.995135381817817688e-02,8.140191435813903809e-02,-2.929802425205707550e-02,1.248147413134574890e-01,-4.432532005012035370e-03,3.657620251178741455e-01,1.848973631858825684e-01,1.464948803186416626e-01,1.686284989118576050e-01,4.979279041290283203e-01,3.710818886756896973e-01,1.050582900643348694e-02,3.403068333864212036e-02,1.615466475486755371e-01,-2.979331612586975098e-01,-1.361441239714622498e-02,-2.098519802093505859e-01
1.033222675323486328e-01,2.377084791660308838e-01,1.369107365608215332e-01,2.318275272846221924e-01,-1.205014586448669434e-01,1.562130153179168701e-01,-3.039591014385223389e-01,-6.032303906977176666e-03,2.269548922777175903e-02,3.793705627322196960e-02,1.713222712278366089e-01,6.625619530677795410e-02,4.792841523885726929e-02,2.380719184875488281e-01,-1.178767159581184387e-01,3.651558188721537590e-03,8.096794784069061279e-02,-2.278729081153869629e-01,1.464298963546752930e-01,-1.857507675886154175e-01,5.009678006172180176e-01,1.211131140589714050e-01,1.729112416505813599e-01,9.132524579763412476e-02,3.354906439781188965e-01,1.430457532405853271e-01,1.112208366394042969e-01,-1.497732102870941162e-01,1.355347633361816406e-01,-2.092295885086059570e-01,3.484449116513133049e-03,-1.179825738072395325e-01
1.912466883659362793e-01,2.675547637045383453e-02,7.873073965311050415e-02,3.008814156055450439e-01,-5.776688456535339355e-02,4.119100049138069153e-02,-3.385021090507507324e-01,-1.356873214244842529e-01,5.389826744794845581e-02,3.050876967608928680e-02,1.249178126454353333e-01,-4.227378591895103455e-02,9.083785116672515869e-02,6.338909268379211426e-02,-9.234026074409484863e-02,1.034529358148574829e-01,7.175898551940917969e-02,-2.800744175910949707e-01,1.659476310014724731e-01,-2.315239757299423218e-01,2.916529774665832520e-01,8.537011593580245972e-02,6.376519054174423218e-02,1.008522813208401203e-03,6.301533430814743042e-02,4.316420480608940125e-02,1.532809436321258545e-01,-1.923015415668487549e-01,1.224405243992805481e-01,-4.251682385802268982e-02,4.008227493613958359e-03,-9.697607159614562988e-02
1.781074106693267822e-01,-6.753428280353546143e-02,8.114854246377944946e-02,2.430281341075897217e-01,-8.210191503167152405e-03,5.082786828279495239e-02,-8.386515080928802490e-02,-3.074730373919010162e-02,4.345004633069038391e-02,-4.905923828482627869e-02,1.748916059732437134e-01,4.758253693580627441e-02,1.241307780146598816e-01,-2.289341017603874207e-02,3.123993054032325745e-02,4.347100481390953064e-02,9.893931448459625244e-02,-2.018771916627883911e-01,3.917162865400314331e-02,-2.807805538177490234e-01,1.162288412451744080e-01,2.904920652508735657e-02,6.578639149665832520e-02,-1.828480809926986694e-01,-1.054921373724937439e-01,1.351657360792160034e-01,8.199953287839889526e-02,-1.965567618608474731e-01,1.169282868504524231e-01,-1.892707124352455139e-02,1.279366165399551392e-01,-1.156364008784294128e-01
1.562493890523910522e-01,-1.946471929550170898e-01,2.429971657693386078e-02,1.660895943641662598e-01,-1.168021839112043381e-02,-7.094301283359527588e-02,4.121631756424903870e-02,-1.141169145703315735e-01,1.567140594124794006e-02,-4.571474716067314148e-02,1.003001034259796143e-01,1.246002968400716782e-02,1.656720936298370361e-01,-4.102516453713178635e-03,2.037881910800933838e-01,-1.311451345682144165e-01,1.007951125502586365e-01,-1.152795404195785522e-01,-1.052229851484298706e-01,-2.787092626094818115e-01,2.962629077956080437e-03,-1.347244717180728912e-02,1.118437424302101135e-01,-1.021167337894439697e-01,-1.387979090213775635e-01,1.666524559259414673e-01,-5.918573588132858276e-02,2.632295363582670689e-04,1.272899061441421509e-01,3.838569670915603638e-02,6.566567812114953995e-03,-2.509604766964912415e-02
4.022528976202011108e-02,-6.350960582494735718e-02,3.221390768885612488e-02,4.221057519316673279e-02,4.753977432847023010e-02,-1.424495279788970947e-01,1.094693914055824280e-01,-6.166085600852966309e-02,-7.337627559900283813e-02,1.026735547930002213e-02,-9.547080844640731812e-03,-9.316987358033657074e-03,1.054430007934570312e-01,-7.195790112018585205e-02,1.066770255565643311e-01,-1.205339804291725159e-01,-6.187673658132553101e-02,-1.431854069232940674e-01,-1.749035269021987915e-01,-2.863859534263610840e-01,-9.386365301907062531e-03,-5.307691544294357300e-02,4.450825601816177368e-02,-2.330323606729507446e-01,-2.534985840320587158e-01,1.185939013957977295e-01,-4.632548242807388306e-02,-5.391944665461778641e-03,1.527882367372512817e-01,4.383423365652561188e-03,5.061809439212083817e-03,-3.789745643734931946e-02
1.285868585109710693e-01,-2.961529605090618134e-02,-5.922308936715126038e-02,1.005777344107627869e-01,7.607963681221008301e-02,-1.327373385429382324e-01,6.805717945098876953e-02,6.613168120384216309e-02,-7.002525776624679565e-02,-5.065486580133438110e-02,8.238855004310607910e-02,7.390780746936798096e-02,1.466481089591979980e-01,3.578780218958854675e-02,7.699716091156005859e-02,-8.587358146905899048e-02,-4.692054167389869690e-02,2.074792794883251190e-02,-7.343214750289916992e-02,-1.324111819267272949e-01,6.664883345365524292e-03,-9.763305634260177612e-02,-1.939903944730758667e-02,-1.759617626667022705e-01,-1.417282074689865112e-01,-2.180065587162971497e-02,-9.347958862781524658e-02,-3.929376974701881409e-02,-2.190297655761241913e-02,3.877706453204154968e-02,-5.304765701293945312e-02,-6.804581731557846069e-02
4.865405336022377014e-02,6.256587803363800049e-02,-4.588750377297401428e-02,2.014815108850598335e-03,6.655979156494140625e-02,-1.992092095315456390e-02,8.278826624155044556e-02,4.625587537884712219e-02,-5.495982244610786438e-02,-6.283168494701385498e-02,2.560965344309806824e-02,-3.560081124305725098e-02,8.150319755077362061e-02,2.481716498732566833e-02,-6.470968574285507202e-02,-4.870015382766723633e-02,-2.789237350225448608e-02,1.726608537137508392e-02,-7.489246875047683716e-02,-1.628344953060150146e-01,6.744171679019927979e-02,-6.476049125194549561e-02,6.548082828521728516e-02,-7.161913067102432251e-02,-9.301502257585525513e-02,3.766072914004325867e-02,4.151696711778640747e-02,7.826554030179977417e-02,-1.765699684619903564e-02,-4.539797455072402954e-02,-3.586901724338531494e-02,-2.775723859667778015e-02
-4.015783965587615967e-02,5.348723754286766052e-02,-3.187857568264007568e-02,6.926582194864749908e-03,7.126437872648239136e-02,2.035498991608619690e-02,-4.485421627759933472e-02,-3.897425904870033264e-02,6.686110794544219971e-02,-1.725382287986576557e-03,-4.301694035530090332e-02,-4.603713750839233398e-02,1.107832714915275574e-01,6.989449728280305862e-03,5.307074636220932007e-02,5.024994164705276489e-02,-7.922538369894027710e-02,9.111896157264709473e-02,-1.678485795855522156e-02,-7.896544039249420166e-02,-6.429143995046615601e-02,-4.135614633560180664e-02,-1.806735992431640625e-02,-7.182726263999938965e-02,2.072971872985363007e-02,-4.172825440764427185e-02,-2.907879091799259186e-02,3.333178162574768066e-02,4.067506268620491028e-02,2.908438257873058319e-02,-4.569576308131217957e-02,-3.745718300342559814e-02
2.950860746204853058e-02,6.387793272733688354e-02,-4.504204541444778442e-02,-4.368101060390472412e-02,6.147892028093338013e-02,-2.816859073936939240e-02,-1.237696222960948944e-02,6.477897986769676208e-04,6.527966354042291641e-03,-6.174431368708610535e-02,-3.533286228775978088e-02,1.359892170876264572e-02,2.421928802505135536e-03,4.827404394745826721e-02,-6.324016302824020386e-02,4.962808266282081604e-02,6.354332715272903442e-02,8.077175170183181763e-02,1.277465838938951492e-02,-2.053806930780410767e-02,-6.156187132000923157e-02,-4.030807875096797943e-03,-4.788843914866447449e-02,1.829441823065280914e-02,-7.518585771322250366e-02,-5.793586000800132751e-02,6.580609828233718872e-02,-1.433868613094091415e-02,1.326452754437923431e-02,-4.667789861559867859e-02,-7.455137372016906738e-02,6.591791752725839615e-03
-7.027830183506011963e-02,-4.679211229085922241e-02,5.480964668095111847e-03,4.540250077843666077e-02,-1.406597439199686050e-02,1.999698020517826080e-02,6.947744637727737427e-02,-5.365837737917900085e-02,6.187018752098083496e-02,5.566831678152084351e-02,3.747168183326721191e-02,-6.221035867929458618e-02,4.383526276797056198e-03,-5.656693875789642334e-02,-9.065468795597553253e-03,-5.695229768753051758e-02,-1.625638082623481750e-02,-2.165997773408889771e-02,1.171955373138189316e-02,-4.167623072862625122e-02,1.197336800396442413e-02,-6.983911246061325073e-02,1.253305654972791672e-02,-4.190911352634429932e-02,3.902549296617507935e-02,-6.100704520940780640e-02,2.027295343577861786e-02,-8.311476558446884155e-03,2.948877029120922089e-02,-5.677046254277229309e-02,-1.730487914755940437e-03,-2.646869607269763947e-02
-4.264759272336959839e-02,-4.920785129070281982e-02,-4.514638707041740417e-02,-7.060725986957550049e-02,-2.361319400370121002e-02,-1.343185175210237503e-02,7.615856081247329712e-02,4.623574391007423401e-02,5.591809377074241638e-02,-7.783710956573486328e-02,-2.947531268000602722e-02,7.852816581726074219e-02,3.252340108156204224e-02,-5.107415840029716492e-02,-7.878203690052032471e-02,-7.808847725391387939e-02,6.006879266351461411e-03,1.284991018474102020e-02,-4.253054430591873825e-05,1.749862171709537506e-02,5.984646826982498169e-02,6.939195096492767334e-02,-8.213392645120620728e-02,2.790124155580997467e-02,7.078210264444351196e-02,2.981216832995414734e-02,-4.998369514942169189e-02,3.836428374052047729e-02,-5.756703019142150879e-02,3.447965905070304871e-02,-3.600367531180381775e-02,6.348148453980684280e-04
2.900844067335128784e-02,7.902627438306808472e-02,-1.641903445124626160e-02,-7.103786338120698929e-03,-2.234499529004096985e-02,2.289240248501300812e-02,-4.774233326315879822e-03,-4.288712888956069946e-02,4.246913641691207886e-02,-2.114713191986083984e-03,1.126407366245985031e-02,4.477829486131668091e-02,-6.877155601978302002e-02,6.119336560368537903e-02,7.148335129022598267e-02,6.827483326196670532e-02,8.740780875086784363e-03,-5.578316003084182739e-02,-7.841579616069793701e-02,-6.711226701736450195e-02,5.278684571385383606e-02,2.100236155092716217e-02,8.203407377004623413e-02,-5.826277192682027817e-03,2.149630524218082428e-02,6.862130016088485718e-02,-2.921519428491592407e-02,5.845066159963607788e-02,-8.496220409870147705e-02,-8.410644531250000000e-02,-7.286341395229101181e-03,7.069560885429382324e-02
5.899974703788757324e-02,-2.296783775091171265e-02,-5.601343885064125061e-02,-5.435511842370033264e-02,6.480844691395759583e-03,-1.884485967457294464e-02,-1.731811091303825378e-02,2.464568801224231720e-02,-2.093880809843540192e-02,2.226610295474529266e-02,-2.249480225145816803e-02,3.305949643254280090e-02,5.502241477370262146e-02,-6.734604388475418091e-02,4.536731168627738953e-02,4.034216701984405518e-02,4.603403061628341675e-02,-3.239145036786794662e-03,6.923318654298782349e-02,2.651542425155639648e-02,7.096231728792190552e-02,-4.445632919669151306e-02,-1.937735266983509064e-02,-8.029019832611083984e-02,-7.818640209734439850e-03,-2.719132788479328156e-02,2.447721175849437714e-02,4.172810539603233337e-02,-2.330054342746734619e-02,7.234869152307510376e-02,-4.440597817301750183e-02,7.983920723199844360e-02
4.462435841560363770e-02,-1.621297327801585197e-03,1.036267653107643127e-01,-9.230274707078933716e-02,5.417618434876203537e-03,3.089589998126029968e-02,-2.365938946604728699e-02,-5.073093995451927185e-02,2.325234189629554749e-02,-4.245588555932044983e-02,-5.866800621151924133e-02,1.794737204909324646e-02,5.668933037668466568e-03,4.384132474660873413e-02,4.884853586554527283e-02,1.082668825984001160e-01,-1.835211925208568573e-02,-3.873308375477790833e-02,4.739932715892791748e-02,-4.033022746443748474e-02,-3.829648718237876892e-02,4.889374598860740662e-02,1.818847469985485077e-02,4.801633208990097046e-02,-4.549676552414894104e-02,-5.558224022388458252e-02,-7.475218921899795532e-02,-4.333776980638504028e-02,2.443208172917366028e-02,-6.777264177799224854e-02,2.656395174562931061e-02,2.051613666117191315e-02
-5.643889307975769043e-03,1.416501682251691818e-02,5.948347970843315125e-02,-2.334936410188674927e-01,-5.625086650252342224e-02,-2.613582834601402283e-02,-6.019351538270711899e-03,-7.831680029630661011e-02,4.410410765558481216e-03,-7.173939794301986694e-02,1.433947980403900146e-01,-5.490711331367492676e-02,-5.054242908954620361e-02,1.906519755721092224e-02,-4.953932017087936401e-02,8.697446435689926147e-03,-7.683655712753534317e-03,-3.792545944452285767e-02,-1.515414286404848099e-02,-4.968126490712165833e-02,9.203372895717620850e-02,-1.234509423375129700e-01,3.903074935078620911e-02,-5.493002384901046753e-02,-7.292585074901580811e-02,1.050243675708770752e-01,-5.486007779836654663e-03,2.280228398740291595e-02,-4.689228162169456482e-02,-4.051605984568595886e-02,-2.013948373496532440e-02,-3.709742799401283264e-03
7.857234776020050049e-02,8.598939329385757446e-02,1.589360535144805908e-01,-2.025749087333679199e-01,-5.437028035521507263e-02,-9.945390373468399048e-02,-2.153377234935760498e-02,7.067330181598663330e-02,7.633605599403381348e-02,-2.910893969237804413e-02,1.244972646236419678e-01,-1.019535213708877563e-01,2.478577196598052979e-02,8.395181037485599518e-03,-5.703505128622055054e-02,1.171882376074790955e-01,5.756299197673797607e-02,-9.055535495281219482e-02,-1.891666464507579803e-02,-4.899020865559577942e-02,6.838531792163848877e-02,-4.294826090335845947e-02,7.247417420148849487e-02,-2.110470533370971680e-01,-4.061389341950416565e-02,1.761418282985687256e-01,-6.170330196619033813e-02,1.554807275533676147e-02,-6.086438149213790894e-02,2.952622994780540466e-02,5.363944172859191895e-02,6.070110946893692017e-02
2.861303044483065605e-03,7.503181695938110352e-02,1.980242282152175903e-01,-2.972148060798645020e-01,-8.457304537296295166e-02,-6.268292665481567383e-02,-7.073281705379486084e-02,1.176427975296974182e-01,8.586512506008148193e-02,4.519585147500038147e-02,1.396189182996749878e-01,-8.950255066156387329e-02,1.425558477640151978e-01,-3.505787625908851624e-02,-9.703552350401878357e-03,1.938207894563674927e-01,-5.699086189270019531e-02,-1.098005566745996475e-02,1.440374180674552917e-02,-2.005969434976577759e-01,1.324813067913055420e-01,-1.003651171922683716e-01,1.120607182383537292e-01,-2.575303912162780762e-01,-7.381027191877365112e-02,1.752855777740478516e-01,-8.146822452545166016e-02,-4.311677999794483185e-03,-2.522896043956279755e-02,-7.022361457347869873e-02,2.952288277447223663e-02,-1.589351445436477661e-01
-5.536703392863273621e-02,3.839328512549400330e-02,2.359884977340698242e-01,-2.093922793865203857e-01,7.134658843278884888e-02,9.923926740884780884e-02,5.787727236747741699e-02,-3.963060211390256882e-03,1.566111892461776733e-01,-3.899757564067840576e-02,1.803581565618515015e-01,-2.103373408317565918e-01,2.302477359771728516e-01,-6.376959383487701416e-03,9.405340254306793213e-02,2.646791040897369385e-01,-1.331567764282226562e-01,7.891777902841567993e-02,3.537489101290702820e-02,-1.127878725528717041e-01,2.660623984411358833e-03,-3.963036090135574341e-02,7.351352274417877197e-02,-1.270263195037841797e-01,7.170527428388595581e-02,2.167073190212249756e-01,-6.591339409351348877e-02,1.256592720746994019e-01,4.445832746569067240e-04,3.458342049270868301e-03,5.826150253415107727e-02,-2.217013686895370483e-01
-1.468941867351531982e-01,-7.834202051162719727e-02,3.627797067165374756e-01,4.310431703925132751e-02,2.576856911182403564e-01,1.757583171129226685e-01,1.925217509269714355e-01,-1.464030519127845764e-02,3.362004831433296204e-02,1.887769438326358795e-02,8.099967986345291138e-02,-3.638000786304473877e-01,2.217520922422409058e-01,7.939687371253967285e-02,6.299725733697414398e-03,2.669708430767059326e-01,-2.080688178539276123e-01,1.173169091343879700e-01,1.965698450803756714e-01,9.156269021332263947e-03,-6.277675181627273560e-02,-8.979008346796035767e-02,2.493903934955596924e-01,1.264732033014297485e-01,1.196134462952613831e-01,2.708763182163238525e-01,7.128973491489887238e-03,1.231940463185310364e-01,6.776826083660125732e-02,8.246562629938125610e-02,-3.114391816779971123e-03,-1.436820477247238159e-01
3.011049702763557434e-02,-1.119804307818412781e-01,4.296284317970275879e-01,9.158169478178024292e-02,3.807663619518280029e-01,2.620501816272735596e-01,3.792113065719604492e-01,6.153352931141853333e-02,6.833680719137191772e-02,7.166258990764617920e-02,4.630609229207038879e-02,-3.908028006553649902e-01,1.979997158050537109e-01,1.387448161840438843e-01,3.378840908408164978e-02,2.231439203023910522e-01,-1.679425835609436035e-01,5.350917950272560120e-02,1.782952547073364258e-01,4.863483831286430359e-02,3.947468847036361694e-02,-1.329508721828460693e-01,1.455281376838684082e-01,1.402857303619384766e-01,2.572710812091827393e-01,5.499619990587234497e-02,1.234406530857086182e-01,4.807206988334655762e-02,2.130866348743438721e-01,8.050137013196945190e-02,-7.211530953645706177e-02,1.185869239270687103e-02
